score	label
0.032466922	0.0
4.94661e-07	0.0
9.045216e-06	0.0
0.00086008006	0.0
0.00022058476	0.0
4.345526e-05	0.0
2.582454e-06	0.0
9.128778e-06	0.0
1.78415e-06	0.0
1.2807429e-06	0.0
1.6169284e-07	0.0
1.766804e-05	0.0
1.6090366e-05	0.0
0.004323362	0.0
1.8318448e-06	0.0
7.765863e-05	0.0
3.221115e-05	0.0
2.1189682e-05	0.0
3.033401e-06	0.0
1.6263104e-07	0.0
5.6315133e-07	0.0
5.20059e-07	0.0
2.2502779e-07	0.0
0.005673565	0.0
0.0010693016	0.0
0.0070652748	0.0
7.537823e-07	0.0
1.3068744e-06	0.0
2.0486123e-06	0.0
6.7874716e-06	0.0
2.5137713e-06	0.0
1.0318478e-05	0.0
2.6894174e-06	0.0
8.919654e-06	0.0
0.0001644855	0.0
1.0555441e-05	0.0
1.7396194e-07	0.0
5.6915826e-07	0.0
5.3863186e-08	0.0
1.790796e-07	0.0
0.017983556	0.0
8.612265e-05	0.0
5.15699e-07	0.0
0.00017630334	0.0
1.0902531e-05	0.0
4.151262e-07	0.0
0.0019226497	0.0
1.5700802e-05	0.0
0.006041761	0.0
4.7461944e-07	0.0
9.226916e-06	0.0
6.4499625e-05	0.0
0.009262881	0.0
2.780269e-07	0.0
1.9443269e-06	0.0
6.5377925e-08	0.0
2.420129e-06	0.0
3.533159e-05	0.0
0.00043574176	0.0
1.2753511e-05	0.0
9.535291e-07	0.0
6.5917916e-06	0.0
1.9300171e-07	0.0
4.8001802e-05	0.0
1.3653512e-07	0.0
2.2349573e-07	0.0
8.971088e-06	0.0
3.790645e-07	0.0
3.2498357e-07	0.0
0.0012052368	0.0
1.0718793e-06	0.0
1.4170219e-07	0.0
2.907436e-06	0.0
6.691993e-07	0.0
6.115038e-07	0.0
1.0795374e-06	0.0
1.2890205e-06	0.0
9.107683e-06	0.0
9.607193e-08	0.0
1.7007227e-05	0.0
1.9023022e-06	0.0
3.2449984e-07	0.0
2.179239e-07	0.0
3.3351569e-06	0.0
9.1311097e-07	0.0
0.005157756	0.0
1.9052126e-06	0.0
6.4471947e-06	0.0
1.5031095e-06	0.0
1.0616365e-05	0.0
5.1673373e-07	0.0
7.0149736e-07	0.0
4.5703164e-06	0.0
2.2909658e-06	0.0
2.4505042e-07	0.0
3.1417161e-07	0.0
2.6168212e-08	0.0
2.2319138e-05	0.0
2.4059984e-05	0.0
1.6120812e-06	0.0
1.1505712e-06	0.0
5.669035e-05	0.0
1.7174021e-07	0.0
3.8283494e-07	0.0
5.774246e-06	0.0
7.7901706e-07	0.0
0.0004859367	0.0
1.5693485e-06	0.0
1.7358328e-05	0.0
0.00038201595	0.0
6.936815e-06	0.0
5.170675e-07	0.0
7.5309845e-06	0.0
4.489488e-05	0.0
2.661083e-07	0.0
4.7727135e-06	0.0
0.0009716704	0.0
3.2215237e-06	0.0
1.9367965e-06	0.0
7.14446e-07	0.0
0.000116759504	0.0
5.6753856e-06	0.0
1.1492484e-06	0.0
1.0632044e-05	0.0
0.00029133787	0.0
2.4119046e-07	0.0
1.3973886e-06	0.0
0.0018156664	0.0
3.4370365e-07	0.0
1.7602432e-07	0.0
5.880588e-06	0.0
3.6235473e-05	0.0
0.00064068445	0.0
3.6951683e-06	0.0
3.9217934e-06	0.0
1.2212461e-05	0.0
4.5247262e-07	0.0
1.5240171e-07	0.0
2.9107136e-06	0.0
4.1790856e-05	0.0
1.1495368e-06	0.0
4.677176e-06	0.0
5.2427606e-07	0.0
0.023772433	0.0
4.7740247e-07	0.0
2.811768e-05	0.0
0.0032173693	0.0
1.4632202e-06	0.0
0.0007668151	0.0
6.7301414e-07	0.0
0.012573726	0.0
5.4727362e-08	0.0
6.006001e-08	0.0
1.6249408e-07	0.0
0.0002678217	0.0
4.028174e-07	0.0
3.8927993e-07	0.0
0.000794236	0.0
0.00610684	0.0
4.1906683e-06	0.0
0.0047342554	0.0
1.6537145e-06	0.0
2.6197765e-07	0.0
5.9077564e-07	0.0
2.5103276e-07	0.0
2.2915663e-07	0.0
9.254283e-07	0.0
6.8136134e-05	0.0
0.0003437486	0.0
1.2050517e-05	0.0
0.03234394	0.0
4.8740634e-07	0.0
6.604162e-06	0.0
0.00019089445	0.0
3.0385522e-07	0.0
3.530712e-05	0.0
1.9334775e-06	0.0
0.00020807977	0.0
1.3509658e-06	0.0
2.77562e-07	0.0
2.8586456e-07	0.0
5.6781564e-06	0.0
1.209259e-06	0.0
1.2606674e-06	0.0
4.2337997e-06	0.0
1.4661839e-06	0.0
0.001744072	0.0
2.1241385e-06	0.0
5.4541515e-06	0.0
2.1878625e-07	0.0
0.00023554514	0.0
1.981059e-07	0.0
6.6565867e-06	0.0
8.064833e-08	0.0
0.0036410212	0.0
7.559854e-07	0.0
9.508962e-06	0.0
1.8935018e-05	0.0
7.2267714e-05	0.0
6.24532e-05	0.0
0.018636746	0.0
0.62089473	0.0
0.00016997823	0.0
0.00017645326	0.0
3.3635956e-06	0.0
0.0037655737	0.0
0.0022672378	0.0
9.819154e-07	0.0
1.2312722e-06	0.0
0.00024341884	0.0
0.09725604	0.0
8.5022926e-05	0.0
0.08374077	0.0
1.4774359e-07	0.0
8.829854e-06	0.0
1.8851393e-06	0.0
2.8214954e-06	0.0
8.1098005e-07	0.0
0.34695154	0.0
5.1331733e-07	0.0
1.6074346e-06	0.0
8.283404e-06	0.0
8.4604966e-05	0.0
9.283687e-07	0.0
8.018746e-06	0.0
0.004545791	0.0
2.8543602e-07	0.0
3.4747393e-07	0.0
3.6649737e-05	0.0
0.00077215343	0.0
7.51588e-06	0.0
8.525628e-07	0.0
4.684532e-07	0.0
1.11348584e-07	0.0
3.4701392e-07	0.0
1.9900428e-06	0.0
0.0001961387	0.0
8.397578e-05	0.0
0.00912024	0.0
0.00011567591	0.0
0.11512061	0.0
3.0726471e-06	0.0
1.6232389e-06	0.0
3.7763073e-06	0.0
5.988675e-05	0.0
7.081623e-07	0.0
1.1645258e-06	0.0
3.8841663e-05	0.0
0.0049718576	0.0
1.03123675e-05	0.0
2.6201142e-06	0.0
4.5485194e-07	0.0
8.4133295e-05	0.0
1.2301238e-05	0.0
5.349723e-07	0.0
1.5191648e-06	0.0
6.7310393e-06	0.0
9.0323226e-08	0.0
8.003729e-07	0.0
0.00047306693	0.0
3.2160133e-06	0.0
1.1381844e-05	0.0
3.4368972e-07	0.0
2.4084275e-06	0.0
3.240584e-07	0.0
6.7866176e-06	0.0
2.5783729e-07	0.0
3.821225e-06	0.0
1.6578286e-06	0.0
3.3257976e-07	0.0
1.9022544e-06	0.0
0.63682	0.0
3.9765437e-05	0.0
4.2571945e-05	0.0
7.713395e-06	0.0
4.3288087e-06	0.0
0.00027013343	0.0
1.6821367e-06	0.0
9.837638e-05	0.0
0.00046696892	0.0
5.375121e-06	0.0
2.796998e-05	0.0
1.582874e-05	0.0
0.7345032	0.0
0.000785835	0.0
2.0659816e-06	0.0
2.0325853e-05	0.0
0.00013078193	0.0
1.330384e-06	0.0
0.0016676929	0.0
1.1571955e-05	0.0
2.070713e-06	0.0
5.195352e-07	0.0
0.0013793143	0.0
0.0062382673	0.0
1.5080103e-06	0.0
0.00035573525	0.0
1.322639e-05	0.0
1.255852e-06	0.0
9.5078514e-07	0.0
0.009380497	0.0
8.780472e-07	0.0
0.0005772248	0.0
5.490226e-06	0.0
3.1504638e-07	0.0
6.852314e-08	0.0
2.8886933e-07	0.0
9.308648e-06	0.0
3.9608135e-06	0.0
0.0016514793	0.0
9.352775e-06	0.0
9.221109e-05	0.0
5.2791324e-06	0.0
6.769304e-07	0.0
5.29021e-07	0.0
3.1371755e-07	0.0
9.601791e-05	0.0
3.545537e-07	0.0
0.00021714813	0.0
1.016518e-06	0.0
3.0292213e-06	0.0
3.914445e-05	0.0
0.00041145418	0.0
0.0031954932	0.0
2.8098908e-05	0.0
7.209551e-07	0.0
4.032576e-06	0.0
3.957751e-07	0.0
7.692756e-05	0.0
0.0038357761	0.0
0.06012655	0.0
1.9116374e-06	0.0
0.0008264144	0.0
0.00041151998	0.0
1.237528e-06	0.0
5.200339e-05	0.0
1.5810137e-06	0.0
2.955763e-05	0.0
2.6566042e-06	0.0
0.2077575	0.0
3.7903266e-07	0.0
2.4133585e-06	0.0
5.592274e-07	0.0
3.8481105e-07	0.0
2.2652114e-06	0.0
3.1412117e-06	0.0
0.008379809	0.0
1.6300442e-05	0.0
4.3409713e-05	0.0
1.7511755e-05	0.0
8.26105e-05	0.0
1.3956799e-06	0.0
3.9736524e-06	0.0
9.352775e-06	0.0
8.1542676e-05	0.0
4.1189123e-06	0.0
1.9870292e-06	0.0
7.9271944e-05	0.0
0.1269849	0.0
4.35956e-05	0.0
2.6828309e-06	0.0
1.8018545e-07	0.0
3.139987e-07	0.0
1.6573561e-07	0.0
0.00027114118	0.0
1.76746e-05	0.0
1.7917037e-06	0.0
3.5520175e-06	0.0
4.224251e-06	0.0
0.00012439927	0.0
0.03512428	0.0
3.6557292e-05	0.0
0.09720665	0.0
0.000111966125	0.0
1.961196e-06	0.0
9.1226156e-07	0.0
1.4251718e-05	0.0
3.7286597e-07	0.0
2.3462117e-07	0.0
2.6822916e-06	0.0
4.985333e-05	0.0
9.787256e-07	0.0
2.9581377e-06	0.0
4.3024153e-07	0.0
5.002762e-06	0.0
9.1492996e-07	0.0
0.3980693	0.0
6.8178826e-07	0.0
2.8540225e-07	0.0
2.1784535e-07	0.0
3.1947977e-07	0.0
1.2030205e-07	0.0
3.923524e-06	0.0
7.372498e-06	0.0
3.664967e-06	0.0
2.8158029e-06	0.0
1.5406682e-06	0.0
0.000789472	0.0
4.6480264e-07	0.0
0.010274141	0.0
0.003937542	0.0
0.00027042316	0.0
1.1713395e-06	0.0
4.2569874e-05	0.0
8.08919e-05	0.0
3.2132532e-06	0.0
0.0001119025	0.0
1.1152705e-06	0.0
0.0012666682	0.0
2.3139598e-06	0.0
2.2179725e-06	0.0
1.2107128e-06	0.0
6.443886e-06	0.0
2.701314e-06	0.0
1.7366405e-06	0.0
1.2797248e-05	0.0
1.1004745e-05	0.0
2.1487174e-06	0.0
2.2604509e-05	0.0
0.00014770844	0.0
0.00026061782	0.0
0.019549822	0.0
8.6632775e-07	0.0
1.5389738e-06	0.0
0.003436133	0.0
1.3535067e-06	0.0
4.898964e-06	0.0
1.0833957e-07	0.0
0.000107599124	0.0
1.0172186e-07	0.0
3.2363967e-06	0.0
1.1150076e-06	0.0
1.8357284e-07	0.0
1.6074346e-06	0.0
1.955107e-07	0.0
8.010781e-06	0.0
4.656079e-05	0.0
3.6510498e-06	0.0
8.7569815e-06	0.0
8.901834e-06	0.0
0.00013168597	0.0
5.3368094e-08	0.0
2.0953443e-07	0.0
1.5532622e-06	0.0
7.2458033e-07	0.0
7.595037e-07	0.0
2.751103e-05	0.0
3.2085104e-06	0.0
8.4868253e-07	0.0
7.821582e-06	0.0
2.705504e-05	0.0
7.422049e-07	0.0
4.080744e-05	0.0
1.714416e-07	0.0
8.174187e-06	0.0
5.7323126e-05	0.0
1.2880399e-07	0.0
2.9828834e-06	0.0
1.1386053e-05	0.0
2.3732657e-05	0.0
0.00273985	0.0
7.116621e-06	0.0
3.0330986e-07	0.0
9.726548e-07	0.0
5.828578e-07	0.0
4.2524275e-06	0.0
1.9952151e-06	0.0
6.90077e-07	0.0
1.05324354e-07	0.0
2.2831173e-07	0.0
3.3701292e-07	0.0
4.1468415e-06	0.0
7.2741494e-07	0.0
1.4762318e-07	0.0
2.421483e-07	0.0
4.965004e-07	0.0
8.7953885e-07	0.0
1.4122003e-05	0.0
0.0051740664	0.0
0.00066596566	0.0
1.1287474e-06	0.0
3.0803633e-07	0.0
2.6571308e-07	0.0
1.080656e-06	0.0
1.3019915e-07	0.0
2.486212e-06	0.0
1.4458162e-05	0.0
2.9644123e-05	0.0
5.121549e-06	0.0
5.388657e-06	0.0
0.003912236	0.0
1.451292e-07	0.0
1.5629756e-05	0.0
3.3640467e-06	0.0
6.2280026e-07	0.0
7.657422e-06	0.0
1.8534475e-07	0.0
2.0704467e-05	0.0
1.7535602e-07	0.0
9.631157e-08	0.0
4.640715e-08	0.0
0.37051874	1.0
0.0013764416	1.0
0.016584447	1.0
0.45434102	1.0
0.7870534	1.0
0.901052	1.0
0.96829456	1.0
0.02303384	1.0
0.9310509	1.0
0.0023883672	1.0
0.16059731	1.0
0.98601687	1.0
0.91546077	1.0
1.1610574e-05	1.0
0.012048084	1.0
0.7941332	1.0
0.28352836	1.0
0.016588707	1.0
0.0010855744	1.0
0.4001177	1.0
0.07485989	1.0
0.28499895	1.0
0.15590976	1.0
0.23147777	1.0
0.055828255	1.0
0.26375884	1.0
0.072733745	1.0
0.63097185	1.0
0.33603454	1.0
0.89955205	1.0
0.33565518	1.0
0.014054892	1.0
0.066736065	1.0
1.85548e-05	1.0
0.6536381	1.0
0.0001509437	1.0
0.037601274	1.0
0.0006500161	1.0
0.15421158	1.0
0.29042026	1.0
0.355541	1.0
0.0722959	1.0
0.037395727	1.0
0.8942709	1.0
0.74404997	1.0
5.353498e-05	1.0
0.0011756176	1.0
0.73646307	1.0
0.022321384	1.0
0.19946471	1.0
0.15095332	1.0
0.2605531	1.0
0.93181294	1.0
0.983033	1.0
0.54737175	1.0
0.9358945	1.0
0.7023975	1.0
0.5710766	1.0
0.0001278328	1.0
0.12361298	1.0
0.78176737	1.0
0.97320825	1.0
0.025068594	1.0
0.3112795	1.0
0.0008111639	1.0
0.05955984	1.0
0.14050373	1.0
0.048791777	1.0
4.908832e-05	1.0
0.00011962945	1.0
0.10180397	1.0
6.584544e-06	1.0
0.9868717	1.0
0.8843857	1.0
0.12378442	1.0
0.95493144	1.0
0.9005359	1.0
0.0002533721	1.0
0.9800048	1.0
0.00057789235	1.0
0.77145976	1.0
0.18553527	1.0
0.13396631	1.0
0.0009377568	1.0
0.9121057	1.0
0.59068894	1.0
0.85119677	1.0
0.95010483	1.0
2.4387185e-05	1.0
0.6319982	1.0
0.91818756	1.0
0.9813976	1.0
0.34011903	1.0
0.8782135	1.0
0.015002792	1.0
0.89147186	1.0
0.46153384	1.0
0.042000487	1.0
0.13536322	1.0
0.00029334947	1.0
0.1803331	1.0
0.030444061	1.0
0.79411167	1.0
0.008394171	1.0
0.38336077	1.0
0.80303586	1.0
0.82781667	1.0
0.9260705	1.0
0.05510814	1.0
0.028079046	1.0
0.645109	1.0
0.12456965	1.0
0.88546497	1.0
0.8385038	1.0
0.18105796	1.0
0.75424474	1.0
0.18786143	1.0
0.00088056456	1.0
0.10501429	1.0
0.0902094	1.0
0.19685118	1.0
0.0019327028	1.0
0.53982705	1.0
0.402477	1.0
0.08023102	1.0
0.18115498	1.0
0.47286174	1.0
0.13085856	1.0
0.00040641404	1.0
0.00017749159	1.0
0.8458268	1.0
0.014181522	1.0
0.3138382	1.0
0.21173854	1.0
0.038089294	1.0
0.009626131	1.0
0.07456529	1.0
0.47919855	1.0
0.81949836	1.0
0.9336106	1.0
0.0019761499	1.0
0.38734987	1.0
0.7819933	1.0
0.024738327	1.0
0.0013489099	1.0
0.21982153	1.0
0.0003877269	1.0
1.2928539e-05	1.0
0.003294078	1.0
0.03279232	1.0
0.55051816	1.0
0.025135169	1.0
0.0018796325	1.0
0.17961685	1.0
1.8716228e-05	1.0
0.00043897107	1.0
0.7532915	1.0
0.27432844	1.0
0.3135557	1.0
0.04651354	1.0
0.008429485	1.0
0.73612463	1.0
0.6600749	1.0
0.13355242	1.0
0.12020665	1.0
0.10461626	1.0
0.070569746	1.0
0.09796682	1.0
0.5775711	1.0
0.033207867	1.0
0.17236042	1.0
0.03276215	1.0
0.015007809	1.0
4.9367216e-05	1.0
0.018288216	1.0
0.9769619	1.0
0.44381332	1.0
0.0017160813	1.0
0.043818787	1.0
0.8148379	1.0
0.2597519	1.0
0.13956097	1.0
0.06517185	1.0
0.023863537	1.0
0.021680538	1.0
0.15459464	1.0
0.07874858	1.0
0.026146466	1.0
0.58818746	1.0
0.9953518	1.0
0.07939234	1.0
0.3120366	1.0
0.5888824	1.0
0.17134422	1.0
0.04844596	1.0
0.817748	1.0
0.5257382	1.0
0.0047053513	1.0
0.04133392	1.0
0.0026856414	1.0
2.727514e-05	1.0
0.27819043	1.0
0.63030976	1.0
0.0058342847	1.0
0.00037947381	1.0
0.6933724	1.0
0.83681804	1.0
0.0024745383	1.0
8.3331244e-05	1.0
0.7933541	1.0
4.746063e-06	1.0
0.8304514	1.0
0.00047588753	1.0
0.7406758	1.0
0.77275795	1.0
0.75680023	1.0
0.2596855	1.0
0.54318154	1.0
0.3230784	1.0
0.60635847	1.0
0.0059235576	1.0
0.13201861	1.0
0.44961023	1.0
0.8403651	1.0
2.222271e-06	1.0
0.9248252	1.0
0.038417894	1.0
5.1936484e-05	1.0
0.12983057	1.0
0.0014172529	1.0
0.54882383	1.0
1.585275e-05	1.0
0.48557717	1.0
0.1472507	1.0
0.019846272	1.0
0.9734951	1.0
0.48058954	1.0
0.0338093	1.0
0.04596555	1.0
0.14200233	1.0
0.0015374285	1.0
0.086707234	1.0
0.57417154	1.0
4.3661224e-05	1.0
0.8286716	1.0
0.62748164	1.0
0.041894533	1.0
0.026744043	1.0
0.001175551	1.0
0.04844626	1.0
0.44291088	1.0
0.20160201	1.0
0.338493	1.0
0.2085739	1.0
0.007874652	1.0
0.13223116	1.0
0.7781372	1.0
0.31108657	1.0
0.0019568526	1.0
0.004591458	1.0
0.40777183	1.0
0.51517	1.0
0.00016882748	1.0
0.9724097	1.0
0.5281965	1.0
0.00030364477	1.0
0.3409415	1.0
0.010737627	1.0
0.015495375	1.0
0.00037408713	1.0
0.107659094	1.0
0.07124191	1.0
0.63104576	1.0
0.01253168	1.0
0.20053053	1.0
0.00024330826	1.0
0.9769397	1.0
0.0001485758	1.0
0.16152926	1.0
0.0009021501	1.0
0.019129632	1.0
3.735631e-05	1.0
0.0020091624	1.0
0.01238349	1.0
0.12742859	1.0
0.050266076	1.0
0.6563118	1.0
0.0024912334	1.0
0.013801291	1.0
6.4732856e-05	1.0
