score	label
2.1093466e-07	0.0
3.7996572e-06	0.0
0.005401863	0.0
3.2619738e-07	0.0
7.301803e-06	0.0
0.00016755404	0.0
2.6660593e-05	0.0
2.8679777e-05	0.0
1.618139e-06	0.0
3.5299804e-06	0.0
1.0512995e-05	0.0
2.3880846e-06	0.0
1.3282605e-07	0.0
1.7513317e-05	0.0
2.8923575e-06	0.0
0.0022334754	0.0
1.1758451e-06	0.0
5.0677703e-05	0.0
2.9844867e-05	0.0
3.956557e-06	0.0
2.9266237e-06	0.0
7.606915e-08	0.0
3.7241287e-07	0.0
2.6259045e-07	0.0
1.506338e-07	0.0
0.005261233	0.0
0.0036766685	0.0
0.0058582267	0.0
5.337811e-07	0.0
4.986687e-07	0.0
1.4286232e-06	0.0
2.353018e-06	0.0
1.5262257e-06	0.0
1.0828876e-05	0.0
2.1584353e-06	0.0
4.8927614e-06	0.0
7.694451e-06	0.0
7.5664043e-06	0.0
1.9077757e-07	0.0
3.3887935e-07	0.0
2.7300302e-08	0.0
8.447854e-08	0.0
0.050978065	0.0
0.00011068842	0.0
4.835644e-07	0.0
0.00018747392	0.0
5.1199618e-06	0.0
2.0121183e-07	0.0
0.0012395212	0.0
2.3790997e-05	0.0
0.0014514511	0.0
6.8158164e-07	0.0
9.6946615e-06	0.0
2.1595597e-05	0.0
0.0016093397	0.0
3.502446e-07	0.0
1.3296103e-06	0.0
5.50968e-08	0.0
1.4410214e-06	0.0
4.195996e-05	0.0
0.00014531423	0.0
6.7155875e-06	0.0
1.1215438e-06	0.0
5.5693076e-06	0.0
3.5893692e-07	0.0
0.00012293311	0.0
1.3813477e-07	0.0
1.1738052e-07	0.0
2.9945143e-06	0.0
2.8334202e-07	0.0
1.9220953e-07	0.0
0.0002811101	0.0
3.4231934e-07	0.0
1.3915977e-07	0.0
2.5058137e-06	0.0
6.225537e-07	0.0
5.252675e-07	0.0
6.459586e-07	0.0
6.1916177e-07	0.0
1.8092118e-05	0.0
8.411936e-08	0.0
5.7394673e-06	0.0
1.2176205e-06	0.0
1.5846585e-07	0.0
1.3244244e-07	0.0
2.8377872e-06	0.0
4.866095e-07	0.0
0.008031498	0.0
2.1656147e-06	0.0
7.134908e-06	0.0
1.5612821e-06	0.0
9.606824e-06	0.0
2.1815777e-07	0.0
7.318068e-07	0.0
5.856249e-06	0.0
9.40108e-07	0.0
1.2825511e-07	0.0
3.2796686e-07	0.0
2.7400603e-08	0.0
4.972419e-06	0.0
3.2473454e-05	0.0
9.295551e-07	0.0
8.861828e-07	0.0
7.1651266e-05	0.0
9.783586e-08	0.0
3.1970126e-07	0.0
4.7313447e-06	0.0
4.3700052e-07	0.0
3.4137687e-05	0.0
1.0116759e-06	0.0
1.895178e-05	0.0
0.00042619006	0.0
1.2355427e-05	0.0
3.4696893e-07	0.0
4.210824e-06	0.0
4.54036e-05	0.0
3.032862e-07	0.0
5.768226e-06	0.0
0.00057342066	0.0
1.7462638e-06	0.0
1.9582055e-06	0.0
2.6253338e-07	0.0
1.908065e-05	0.0
4.7310286e-06	0.0
8.8292984e-07	0.0
3.385716e-06	0.0
0.00021350493	0.0
2.1515082e-07	0.0
1.4838774e-06	0.0
0.017479252	0.0
3.4226738e-07	0.0
1.12192325e-07	0.0
6.819431e-06	0.0
8.9933244e-05	0.0
0.00042453996	0.0
5.393861e-06	0.0
3.2814078e-06	0.0
1.4885106e-05	0.0
3.1346949e-07	0.0
1.6004499e-07	0.0
1.9768047e-06	0.0
6.347159e-05	0.0
8.255668e-07	0.0
4.2240868e-06	0.0
1.2144868e-07	0.0
0.0070740483	0.0
2.1508151e-07	0.0
1.51627655e-05	0.0
0.0017944373	0.0
8.4865405e-07	0.0
0.002679028	0.0
9.5354136e-07	0.0
0.011523007	0.0
3.227422e-08	0.0
5.4212745e-08	0.0
8.8191875e-08	0.0
0.00014572701	0.0
2.7825186e-07	0.0
1.7644503e-07	0.0
0.0005273414	0.0
0.003863182	0.0
4.917046e-06	0.0
0.0024818305	0.0
1.7897939e-06	0.0
2.1818296e-07	0.0
3.5370692e-07	0.0
1.9203456e-07	0.0
2.438904e-07	0.0
8.7698584e-07	0.0
1.5348509e-05	0.0
0.0001023741	0.0
5.2896003e-06	0.0
0.006813742	0.0
3.8097903e-07	0.0
2.5839363e-06	0.0
7.0625814e-05	0.0
1.4013834e-07	0.0
2.4265177e-05	0.0
7.087269e-07	0.0
7.2484516e-05	0.0
7.37451e-07	0.0
1.4196912e-07	0.0
1.15379144e-07	0.0
3.4192221e-06	0.0
7.516102e-07	0.0
1.0385513e-06	0.0
1.8165091e-06	0.0
1.4391914e-06	0.0
0.00028293228	0.0
1.0525827e-06	0.0
1.7449058e-06	0.0
1.2762555e-07	0.0
0.00019697833	0.0
1.259235e-07	0.0
4.7007657e-06	0.0
5.0040565e-08	0.0
0.0053530913	0.0
7.998214e-07	0.0
4.7482695e-06	0.0
1.0128206e-05	0.0
4.248311e-05	0.0
1.8463388e-05	0.0
0.009272463	0.0
0.6530732	0.0
0.00012376654	0.0
0.00023473054	0.0
1.6299249e-06	0.0
0.013953461	0.0
0.0017167096	0.0
9.37046e-07	0.0
7.015975e-07	0.0
0.00024310595	0.0
0.11611823	0.0
7.372468e-05	0.0
0.13609625	0.0
1.3995486e-07	0.0
2.742753e-06	0.0
8.437385e-07	0.0
1.8372028e-06	0.0
3.5281616e-07	0.0
0.28543139	0.0
2.8347566e-07	0.0
2.0247205e-06	0.0
1.2052094e-05	0.0
0.00021721472	0.0
5.6374137e-07	0.0
4.8677757e-06	0.0
0.000942025	0.0
3.99782e-07	0.0
5.247153e-07	0.0
3.263127e-05	0.0
0.0013467962	0.0
1.6516204e-05	0.0
8.0523245e-07	0.0
3.5135426e-07	0.0
7.049724e-08	0.0
4.0117916e-07	0.0
1.6017653e-06	0.0
0.00019950361	0.0
7.643103e-05	0.0
0.09342578	0.0
2.1444965e-05	0.0
0.055014588	0.0
6.0074376e-06	0.0
2.1049204e-06	0.0
6.128726e-06	0.0
0.0005529266	0.0
5.52282e-07	0.0
9.861275e-07	0.0
2.442663e-05	0.0
0.0019420559	0.0
7.042259e-06	0.0
9.1663424e-07	0.0
2.8983897e-07	0.0
1.9086181e-05	0.0
6.5198738e-06	0.0
4.892717e-07	0.0
1.3752463e-06	0.0
8.278947e-06	0.0
6.111258e-08	0.0
9.1978546e-07	0.0
0.0002682141	0.0
1.3823424e-06	0.0
3.925092e-06	0.0
3.1895388e-07	0.0
3.7618336e-06	0.0
3.1921442e-07	0.0
4.577148e-06	0.0
2.1856998e-07	0.0
3.1903812e-06	0.0
1.3012854e-06	0.0
2.1769006e-07	0.0
1.5278929e-06	0.0
0.49755555	0.0
0.0002761408	0.0
0.00011417085	0.0
7.231214e-06	0.0
1.537921e-06	0.0
9.367381e-05	0.0
2.1535375e-06	0.0
0.00010966913	0.0
0.0011027454	0.0
2.9571177e-06	0.0
2.1059015e-05	0.0
5.545549e-06	0.0
0.5778223	0.0
0.0009847088	0.0
1.0351893e-06	0.0
1.711581e-05	0.0
5.2425563e-05	0.0
1.8584504e-06	0.0
0.00089829846	0.0
1.4531294e-05	0.0
1.3145768e-06	0.0
2.4221197e-06	0.0
0.34998155	0.0
0.58275694	0.0
1.0297179e-06	0.0
0.00023333596	0.0
7.3917668e-06	0.0
1.382812e-06	0.0
8.8236146e-07	0.0
0.06927287	0.0
1.0487831e-06	0.0
0.00043283004	0.0
2.6133246e-06	0.0
2.410224e-07	0.0
1.1228815e-07	0.0
3.5450617e-07	0.0
5.9920358e-06	0.0
6.1006253e-06	0.0
0.0033765368	0.0
9.038285e-06	0.0
6.202351e-05	0.0
4.3512823e-06	0.0
5.9734106e-07	0.0
2.5767915e-07	0.0
2.5050358e-07	0.0
8.939253e-05	0.0
1.8134277e-07	0.0
0.00012253586	0.0
1.4660126e-06	0.0
5.723725e-06	0.0
9.720122e-05	0.0
7.481637e-05	0.0
0.0001261643	0.0
2.527644e-06	0.0
8.269494e-07	0.0
1.449272e-05	0.0
5.738266e-07	0.0
2.770162e-05	0.0
0.00017428443	0.0
0.035021048	0.0
1.5769838e-06	0.0
0.00012782187	0.0
0.00035477383	0.0
7.164926e-07	0.0
0.00015934838	0.0
1.1827608e-06	0.0
1.2202042e-05	0.0
1.2043043e-06	0.0
0.008016193	0.0
8.186362e-07	0.0
1.4690553e-06	0.0
5.8743257e-07	0.0
1.9770805e-07	0.0
9.4698356e-07	0.0
9.463028e-07	0.0
0.11841122	0.0
2.2667029e-05	0.0
3.035579e-05	0.0
4.6013614e-05	0.0
2.0493186e-05	0.0
6.627138e-07	0.0
2.0214582e-06	0.0
9.038285e-06	0.0
0.00013132898	0.0
1.7836288e-06	0.0
6.825141e-07	0.0
6.0036517e-05	0.0
0.15190895	0.0
1.1024079e-05	0.0
3.1128964e-06	0.0
2.568209e-07	0.0
4.1474982e-07	0.0
1.846782e-07	0.0
6.2345236e-05	0.0
1.8758115e-05	0.0
7.4617225e-07	0.0
1.4470897e-06	0.0
2.0338955e-06	0.0
0.00011103023	0.0
0.0029275054	0.0
6.808537e-06	0.0
0.05670605	0.0
7.902025e-06	0.0
6.172533e-07	0.0
6.087195e-07	0.0
7.510617e-06	0.0
3.857402e-07	0.0
1.6523127e-07	0.0
8.303251e-07	0.0
3.96431e-05	0.0
4.105318e-07	0.0
1.3572774e-06	0.0
2.7062202e-07	0.0
1.1394726e-06	0.0
4.0692484e-07	0.0
0.15149795	0.0
2.254864e-07	0.0
2.8259942e-07	0.0
2.7766174e-07	0.0
2.3373433e-07	0.0
6.552517e-08	0.0
1.0604475e-06	0.0
1.8970576e-06	0.0
1.5705955e-06	0.0
1.7242454e-06	0.0
2.9416046e-07	0.0
0.000354043	0.0
4.188274e-07	0.0
0.005205318	0.0
0.0021480236	0.0
1.4624212e-05	0.0
7.0645615e-07	0.0
1.6659584e-05	0.0
0.0001404416	0.0
3.3332763e-06	0.0
0.00013525633	0.0
1.0913008e-06	0.0
0.0014657982	0.0
2.748945e-06	0.0
9.1976034e-07	0.0
7.414753e-07	0.0
7.884643e-06	0.0
1.9275355e-06	0.0
2.668962e-06	0.0
4.0748295e-05	0.0
3.1530293e-05	0.0
1.1341625e-06	0.0
2.2147366e-05	0.0
0.00029633305	0.0
0.000101331134	0.0
0.04164192	0.0
6.4176123e-07	0.0
5.4842653e-06	0.0
0.008894413	0.0
9.541739e-06	0.0
2.3190473e-06	0.0
7.127934e-08	0.0
0.00019181338	0.0
6.984563e-08	0.0
2.5406894e-06	0.0
5.585658e-07	0.0
1.5167583e-07	0.0
2.0247205e-06	0.0
1.462852e-07	0.0
6.370566e-06	0.0
0.00039406717	0.0
5.82791e-06	0.0
3.0322274e-06	0.0
2.6542693e-06	0.0
3.555011e-05	0.0
3.564979e-08	0.0
1.2951492e-07	0.0
4.7054564e-07	0.0
5.3147807e-07	0.0
5.093496e-07	0.0
1.6182943e-05	0.0
2.6784712e-06	0.0
6.1701775e-07	0.0
3.0582394e-06	0.0
2.0211764e-05	0.0
6.0227785e-07	0.0
1.0582559e-05	0.0
1.1630788e-07	0.0
2.0783368e-06	0.0
1.510653e-05	0.0
9.810658e-08	0.0
1.4253759e-06	0.0
5.342749e-06	0.0
6.2125437e-06	0.0
0.00018107954	0.0
5.2159608e-06	0.0
1.5467857e-07	0.0
1.0821337e-06	0.0
3.1591347e-07	0.0
2.4915134e-06	0.0
2.1640196e-06	0.0
9.668516e-07	0.0
8.140512e-08	0.0
1.6346465e-07	0.0
2.2163975e-07	0.0
3.6008005e-06	0.0
7.2915867e-07	0.0
1.7143773e-07	0.0
1.6820574e-07	0.0
2.8135085e-07	0.0
7.345632e-07	0.0
7.147476e-06	0.0
0.0003060114	0.0
0.00070115825	0.0
5.039207e-07	0.0
2.631733e-07	0.0
1.805888e-07	0.0
5.470672e-07	0.0
8.752179e-08	0.0
1.0057072e-06	0.0
8.285292e-06	0.0
3.1167685e-05	0.0
2.6415307e-06	0.0
5.2031332e-06	0.0
0.0010635332	0.0
3.1055922e-07	0.0
4.4467747e-06	0.0
1.70965e-06	0.0
4.5775025e-07	0.0
2.1136825e-06	0.0
1.0557859e-07	0.0
1.2605397e-05	0.0
1.3799342e-07	0.0
5.4041e-08	0.0
3.0657343e-08	0.0
0.88702315	1.0
0.0006259123	1.0
0.01174653	1.0
0.38841563	1.0
0.94438237	1.0
0.9642007	1.0
0.9978024	1.0
0.031142626	1.0
0.8926961	1.0
0.0013232417	1.0
0.07173408	1.0
0.9910925	1.0
0.9724029	1.0
6.7122287e-06	1.0
0.013127173	1.0
0.9111244	1.0
0.21365884	1.0
0.0070850006	1.0
0.00062734395	1.0
0.2500135	1.0
0.11789762	1.0
0.33402905	1.0
0.2069578	1.0
0.80505496	1.0
0.4707664	1.0
0.16145472	1.0
0.16288348	1.0
0.77581006	1.0
0.1491471	1.0
0.8361103	1.0
0.36097118	1.0
0.061441045	1.0
0.05587771	1.0
1.1179602e-05	1.0
0.568638	1.0
4.7939986e-05	1.0
0.14947192	1.0
0.0009178663	1.0
0.06251157	1.0
0.19175406	1.0
0.20528033	1.0
0.040809505	1.0
0.08780547	1.0
0.98363894	1.0
0.7037658	1.0
5.4099568e-05	1.0
0.008628485	1.0
0.6381256	1.0
0.21771803	1.0
0.49623987	1.0
0.47965413	1.0
0.03508563	1.0
0.9896984	1.0
0.9876732	1.0
0.84043056	1.0
0.9263399	1.0
0.70412415	1.0
0.43360844	1.0
9.015715e-06	1.0
0.08337164	1.0
0.79520315	1.0
0.9805843	1.0
0.03189924	1.0
0.12225951	1.0
0.00018636654	1.0
0.2115917	1.0
0.34026396	1.0
0.031798106	1.0
5.2056505e-05	1.0
5.870252e-05	1.0
0.062700324	1.0
0.0002541428	1.0
0.99444294	1.0
0.94339764	1.0
0.21587141	1.0
0.98143816	1.0
0.9353491	1.0
0.0005234013	1.0
0.9982855	1.0
0.0003340507	1.0
0.72767794	1.0
0.122670345	1.0
0.2502534	1.0
0.0016942384	1.0
0.9959721	1.0
0.9896351	1.0
0.7362545	1.0
0.9962428	1.0
2.5749008e-05	1.0
0.6924144	1.0
0.93738884	1.0
0.99059767	1.0
0.69377774	1.0
0.9946561	1.0
0.03027989	1.0
0.92887986	1.0
0.36933646	1.0
0.048670292	1.0
0.116782546	1.0
0.001084747	1.0
0.1045401	1.0
0.04906906	1.0
0.85833263	1.0
0.003602457	1.0
0.24754758	1.0
0.92627335	1.0
0.78818434	1.0
0.97008467	1.0
0.05976668	1.0
0.017975993	1.0
0.7083895	1.0
0.04474032	1.0
0.86939305	1.0
0.951824	1.0
0.19327234	1.0
0.8915052	1.0
0.18815319	1.0
0.00011995619	1.0
0.11782751	1.0
0.6029189	1.0
0.06125763	1.0
0.00022523904	1.0
0.4109908	1.0
0.8047654	1.0
0.07053411	1.0
0.87175554	1.0
0.39216536	1.0
0.4119639	1.0
0.00016861204	1.0
5.6638914e-05	1.0
0.9681221	1.0
0.014929938	1.0
0.35347143	1.0
0.20655237	1.0
0.45390484	1.0
0.013211963	1.0
0.17413478	1.0
0.6537919	1.0
0.87439424	1.0
0.9486866	1.0
0.014720474	1.0
0.4549571	1.0
0.8325266	1.0
0.28801176	1.0
0.0034599358	1.0
0.3326734	1.0
0.0007546228	1.0
1.1383697e-05	1.0
0.009095778	1.0
0.027666379	1.0
0.612773	1.0
0.036082104	1.0
0.0010289211	1.0
0.14150967	1.0
0.00020627282	1.0
0.00036182094	1.0
0.94425946	1.0
0.16640821	1.0
0.37115872	1.0
0.033266522	1.0
0.0031817984	1.0
0.6972725	1.0
0.7726551	1.0
0.26341715	1.0
0.13756286	1.0
0.8367468	1.0
0.18011764	1.0
0.16202782	1.0
0.55979514	1.0
0.0593396	1.0
0.102691405	1.0
0.19468963	1.0
0.09779326	1.0
3.888824e-05	1.0
0.008381836	1.0
0.96021825	1.0
0.70840913	1.0
0.0016682843	1.0
0.009293456	1.0
0.8312015	1.0
0.3199734	1.0
0.085585274	1.0
0.10017481	1.0
0.0059524504	1.0
0.020291632	1.0
0.05583417	1.0
0.10357682	1.0
0.040017318	1.0
0.8676141	1.0
0.98997015	1.0
0.122299396	1.0
0.46748582	1.0
0.79191625	1.0
0.38233736	1.0
0.027499393	1.0
0.591973	1.0
0.882593	1.0
0.0011183379	1.0
0.119535185	1.0
0.0025358067	1.0
2.0469251e-05	1.0
0.27860472	1.0
0.6151416	1.0
0.010500288	1.0
0.0013372203	1.0
0.45659152	1.0
0.9477195	1.0
0.0026989975	1.0
6.797299e-05	1.0
0.8647386	1.0
7.182972e-06	1.0
0.9377538	1.0
0.0006799523	1.0
0.9350794	1.0
0.9029177	1.0
0.71279037	1.0
0.21324824	1.0
0.5712155	1.0
0.28570148	1.0
0.51932526	1.0
0.28167525	1.0
0.33102846	1.0
0.61847603	1.0
0.91198206	1.0
2.7850358e-06	1.0
0.9164793	1.0
0.08194238	1.0
2.51096e-05	1.0
0.108863465	1.0
0.0023986355	1.0
0.17345521	1.0
1.3758215e-05	1.0
0.25516042	1.0
0.10446315	1.0
0.008160093	1.0
0.97747916	1.0
0.5758854	1.0
0.0017475089	1.0
0.028708315	1.0
0.10620449	1.0
0.0055509373	1.0
0.10253835	1.0
0.7519322	1.0
8.193126e-05	1.0
0.7934805	1.0
0.8556735	1.0
0.0008788964	1.0
0.00076488405	1.0
0.00477756	1.0
0.032554183	1.0
0.3269082	1.0
0.07273551	1.0
0.5010336	1.0
0.0109338155	1.0
0.0012025067	1.0
0.06599482	1.0
0.676078	1.0
0.2694949	1.0
0.007343718	1.0
0.004486504	1.0
0.3546166	1.0
0.8417911	1.0
5.1508832e-05	1.0
0.9593326	1.0
0.47416535	1.0
0.00017910551	1.0
0.29151255	1.0
0.03165754	1.0
0.025085703	1.0
0.00010693936	1.0
0.15183733	1.0
0.14026915	1.0
0.80593854	1.0
0.040307146	1.0
0.21712363	1.0
0.00012615029	1.0
0.9567224	1.0
0.000104327824	1.0
0.2206109	1.0
0.0005920127	1.0
0.040557444	1.0
2.6502103e-05	1.0
0.0024316073	1.0
0.055942196	1.0
0.22694719	1.0
0.046411503	1.0
0.79503906	1.0
0.0024135353	1.0
0.0013176593	1.0
6.372235e-05	1.0
