score	label
6.910961e-07	0.0
0.005919128	0.0
2.1488106e-06	0.0
2.3969416e-05	0.0
9.039224e-06	0.0
1.7209144e-05	0.0
2.3884179e-05	0.0
1.0086504e-06	0.0
7.001019e-07	0.0
3.5633918e-06	0.0
1.9513757e-06	0.0
1.3878821e-05	0.0
5.0795184e-06	0.0
6.490748e-05	0.0
4.740795e-06	0.0
1.3991617e-05	0.0
1.3652178e-06	0.0
5.2614478e-06	0.0
1.1332059e-05	0.0
2.0804291e-05	0.0
5.5910255e-06	0.0
1.207809e-06	0.0
1.1413761e-06	0.0
8.263742e-06	0.0
0.0009317821	0.0
1.7090399e-06	0.0
2.3502098e-05	0.0
0.000296287	0.0
0.00013547453	0.0
2.2963692e-05	0.0
7.959318e-06	0.0
8.365644e-06	0.0
8.091165e-06	0.0
1.6082815e-05	0.0
5.908937e-07	0.0
2.0239055e-05	0.0
6.3547022e-06	0.0
0.00027976124	0.0
1.0149913e-06	0.0
4.7849107e-06	0.0
3.0216554e-06	0.0
1.5288539e-05	0.0
3.8189473e-06	0.0
5.6390184e-07	0.0
2.388215e-05	0.0
4.4278236e-06	0.0
2.5520455e-06	0.0
0.00022239509	0.0
0.0001548811	0.0
0.00013816125	0.0
6.5045606e-06	0.0
3.7741931e-06	0.0
8.7519e-06	0.0
0.00016537009	0.0
6.482515e-05	0.0
6.0824164e-05	0.0
3.8896637e-06	0.0
1.3796159e-05	0.0
4.92965e-05	0.0
1.582451e-05	0.0
1.2888249e-06	0.0
2.4324688e-06	0.0
8.352999e-07	0.0
2.4317535e-06	0.0
0.19526006	0.0
7.845475e-05	0.0
2.0121079e-06	0.0
0.000100682075	0.0
6.8656823e-06	0.0
1.3936636e-06	0.0
0.017079532	0.0
4.395771e-05	0.0
0.00020648281	0.0
1.7456022e-06	0.0
1.8964356e-05	0.0
4.7148475e-05	0.0
0.0027923977	0.0
2.0073167e-06	0.0
6.5007343e-06	0.0
6.2333766e-07	0.0
2.2987904e-06	0.0
2.972898e-05	0.0
9.337902e-05	0.0
6.501056e-05	0.0
4.2064016e-06	0.0
2.0125772e-05	0.0
2.5413499e-06	0.0
0.0002505353	0.0
1.6808295e-06	0.0
6.71735e-07	0.0
2.0295765e-05	0.0
1.657977e-06	0.0
9.543564e-07	0.0
0.0002999547	0.0
4.907066e-06	0.0
6.887473e-07	0.0
5.610075e-06	0.0
3.5936425e-06	0.0
8.3265395e-06	0.0
1.7434924e-05	0.0
8.653522e-06	0.0
7.885698e-05	0.0
4.739166e-07	0.0
5.6789864e-05	0.0
1.0041033e-05	0.0
2.631423e-06	0.0
2.9053597e-06	0.0
5.991506e-06	0.0
2.0140667e-06	0.0
0.017710766	0.0
7.89109e-06	0.0
1.9331432e-05	0.0
5.7813445e-06	0.0
2.1503647e-05	0.0
2.9248527e-06	0.0
5.3940616e-06	0.0
3.3561657e-06	0.0
6.454861e-06	0.0
7.7477273e-07	0.0
1.250861e-06	0.0
2.2596241e-07	0.0
2.8708566e-05	0.0
3.1342053e-05	0.0
1.1595591e-05	0.0
1.1607035e-05	0.0
4.7954174e-05	0.0
8.558347e-07	0.0
2.0183081e-06	0.0
7.873552e-05	0.0
9.394468e-06	0.0
0.0070199273	0.0
4.6636756e-06	0.0
8.040074e-06	0.0
2.4770196e-05	0.0
1.9633419e-05	0.0
7.1881295e-06	0.0
1.1029239e-05	0.0
4.0639294e-05	0.0
1.5566055e-06	0.0
4.6563982e-06	0.0
0.0001324819	0.0
9.893885e-06	0.0
1.7570418e-06	0.0
3.5764326e-06	0.0
9.4889565e-06	0.0
9.205662e-06	0.0
2.1488872e-06	0.0
1.7755408e-05	0.0
8.4592495e-05	0.0
1.2101717e-06	0.0
6.3374137e-06	0.0
3.6649017e-05	0.0
6.861394e-06	0.0
1.5389895e-06	0.0
0.0001629504	0.0
1.6894714e-05	0.0
0.00018847606	0.0
3.9475476e-06	0.0
1.4482308e-05	0.0
1.7951246e-05	0.0
2.0600235e-06	0.0
7.7514943e-07	0.0
4.429974e-06	0.0
2.335858e-05	0.0
3.6974354e-06	0.0
1.1260257e-05	0.0
1.711688e-06	0.0
0.0018455321	0.0
2.9568475e-06	0.0
6.76512e-05	0.0
0.00013415409	0.0
1.6729064e-06	0.0
0.00025835	0.0
4.8903016e-06	0.0
0.006271735	0.0
7.522189e-07	0.0
6.1030664e-07	0.0
1.9694141e-06	0.0
0.00018641264	0.0
3.316197e-06	0.0
2.8713955e-06	0.0
0.00024047389	0.0
0.00019234554	0.0
1.2031218e-05	0.0
0.00043605498	0.0
6.7405463e-06	0.0
1.2830765e-06	0.0
2.4326705e-06	0.0
2.4857343e-06	0.0
1.5949438e-06	0.0
3.2667024e-06	0.0
0.00011033677	0.0
9.210609e-05	0.0
3.1328756e-05	0.0
0.000984841	0.0
3.0280166e-06	0.0
6.7366987e-06	0.0
0.00011551429	0.0
1.0683793e-06	0.0
2.6281821e-05	0.0
3.8007097e-06	0.0
3.6606558e-05	0.0
5.5683645e-06	0.0
1.6774941e-06	0.0
1.0300718e-06	0.0
4.9692258e-06	0.0
3.421502e-06	0.0
5.6793883e-06	0.0
7.575426e-06	0.0
4.9178357e-06	0.0
2.6834756e-05	0.0
1.8740882e-05	0.0
2.2990656e-05	0.0
1.7578185e-06	0.0
2.5027857e-05	0.0
5.417599e-07	0.0
3.3502904e-06	0.0
1.118083e-06	0.0
0.0017995978	0.0
5.810208e-06	0.0
4.237252e-06	0.0
2.2878952e-05	0.0
9.031118e-05	0.0
9.075083e-06	0.0
2.732159e-05	0.0
0.00018767572	0.0
7.7258876e-05	0.0
0.00035888617	0.0
7.6289143e-06	0.0
0.00014919699	0.0
4.072717e-05	0.0
2.0180512e-06	0.0
2.6453197e-06	0.0
4.4993092e-05	0.0
0.00043497793	0.0
4.6910893e-05	0.0
0.0035624	0.0
1.449415e-06	0.0
2.7988453e-05	0.0
5.5733412e-06	0.0
1.3487151e-05	0.0
2.1352907e-06	0.0
0.040814977	0.0
2.3045739e-06	0.0
1.1758445e-05	0.0
2.863973e-05	0.0
5.0005434e-05	0.0
3.6035046e-06	0.0
1.34885795e-05	0.0
0.00020775756	0.0
1.1796471e-06	0.0
9.795709e-07	0.0
5.718469e-05	0.0
0.0012411394	0.0
1.4696767e-05	0.0
6.570117e-06	0.0
7.655774e-06	0.0
1.0929549e-06	0.0
8.075292e-06	0.0
1.5491614e-05	0.0
8.741552e-05	0.0
0.00040008614	0.0
0.00042136628	0.0
2.9965347e-05	0.0
0.0007696164	0.0
7.5760254e-06	0.0
4.971056e-06	0.0
8.5287065e-06	0.0
0.00031151957	0.0
5.90312e-06	0.0
6.69033e-06	0.0
0.0002056983	0.0
0.0002894551	0.0
7.303765e-05	0.0
8.034445e-06	0.0
2.8634047e-06	0.0
0.00019573388	0.0
7.3282185e-06	0.0
6.818888e-07	0.0
3.468389e-06	0.0
3.7791335e-05	0.0
8.9222306e-07	0.0
2.8409936e-06	0.0
1.8132861e-05	0.0
1.6389009e-06	0.0
4.726324e-06	0.0
1.4924666e-06	0.0
1.4330803e-05	0.0
1.0542049e-06	0.0
1.0853221e-05	0.0
9.766304e-07	0.0
4.201153e-06	0.0
7.866828e-06	0.0
1.4893254e-06	0.0
8.311293e-06	0.0
0.17668812	0.0
1.6939173e-05	0.0
8.835775e-06	0.0
4.871653e-06	0.0
6.2380605e-06	0.0
1.884183e-05	0.0
7.529254e-06	0.0
6.0430542e-05	0.0
0.00039417864	0.0
1.0684747e-05	0.0
4.2021336e-05	0.0
3.625675e-05	0.0
0.27121088	0.0
0.00014132708	0.0
5.318206e-06	0.0
2.3374025e-05	0.0
2.262842e-05	0.0
3.9425136e-06	0.0
0.0009310604	0.0
8.54617e-06	0.0
1.0498585e-05	0.0
1.3665272e-06	0.0
0.005670607	0.0
0.007493108	0.0
4.363667e-06	0.0
6.068682e-05	0.0
3.0411737e-05	0.0
3.5051341e-06	0.0
3.2828739e-06	0.0
0.0004934518	0.0
1.9016314e-06	0.0
9.5365685e-05	0.0
1.11934705e-05	0.0
4.5385414e-06	0.0
7.883452e-07	0.0
4.9583323e-06	0.0
8.69381e-06	0.0
1.7838889e-06	0.0
7.57583e-05	0.0
1.523328e-05	0.0
2.8233457e-05	0.0
3.416836e-05	0.0
1.1254636e-05	0.0
5.582159e-06	0.0
1.1159128e-05	0.0
5.5057073e-05	0.0
2.6800844e-06	0.0
0.00018593238	0.0
4.94617e-06	0.0
1.2112243e-05	0.0
3.30862e-05	0.0
0.000118854565	0.0
0.00013207013	0.0
1.3117367e-05	0.0
6.7097035e-06	0.0
2.9002795e-05	0.0
9.209007e-06	0.0
3.0517253e-05	0.0
0.0002262318	0.0
0.0020412484	0.0
6.6417924e-06	0.0
0.00056652847	0.0
6.161049e-05	0.0
2.5230645e-06	0.0
7.180059e-06	0.0
3.7419002e-06	0.0
4.6950536e-05	0.0
4.7749772e-06	0.0
0.0010120923	0.0
2.7126987e-06	0.0
5.9842127e-06	0.0
3.827035e-06	0.0
1.2290078e-06	0.0
2.5487793e-06	0.0
2.9973893e-05	0.0
0.0013076661	0.0
3.4228167e-05	0.0
4.010931e-05	0.0
1.6136832e-05	0.0
1.9086285e-05	0.0
1.6163589e-06	0.0
3.2634828e-06	0.0
1.523328e-05	0.0
1.3164111e-05	0.0
7.5349426e-06	0.0
1.4939287e-06	0.0
1.474677e-05	0.0
0.24165575	0.0
2.662932e-05	0.0
1.2967153e-05	0.0
2.4160092e-06	0.0
1.9574425e-06	0.0
1.6863231e-06	0.0
2.5198606e-05	0.0
3.4792308e-06	0.0
2.3778916e-06	0.0
2.0456894e-06	0.0
2.222314e-06	0.0
2.3910723e-05	0.0
0.00042248983	0.0
1.9977124e-05	0.0
0.02251279	0.0
9.2816255e-05	0.0
4.084614e-06	0.0
2.7188935e-06	0.0
4.935757e-05	0.0
2.876506e-06	0.0
9.346375e-07	0.0
5.2500686e-06	0.0
0.00012570452	0.0
4.45635e-06	0.0
7.890714e-06	0.0
6.457622e-06	0.0
5.8720248e-06	0.0
2.5047427e-06	0.0
0.041820846	0.0
2.6417904e-06	0.0
1.5210559e-06	0.0
8.0728717e-07	0.0
1.4460226e-06	0.0
5.600316e-07	0.0
8.656014e-06	0.0
1.5321993e-05	0.0
5.4268457e-06	0.0
3.104657e-06	0.0
2.015049e-06	0.0
0.0008092147	0.0
1.3599874e-06	0.0
0.00024363832	0.0
0.00025733546	0.0
5.066965e-05	0.0
1.9819145e-06	0.0
2.9663823e-05	0.0
2.9560619e-05	0.0
4.279605e-06	0.0
2.8124026e-05	0.0
3.815292e-06	0.0
0.00044132862	0.0
3.6888189e-06	0.0
2.5483496e-06	0.0
2.7839317e-06	0.0
5.2419214e-06	0.0
3.3148142e-06	0.0
3.6832594e-06	0.0
2.620245e-05	0.0
7.5664175e-06	0.0
3.2527641e-06	0.0
5.894738e-06	0.0
2.2106273e-05	0.0
0.00015806184	0.0
0.012217198	0.0
2.3466707e-06	0.0
4.9571804e-06	0.0
0.00022782586	0.0
1.9683514e-06	0.0
7.4198833e-06	0.0
3.306235e-07	0.0
6.502864e-05	0.0
3.242331e-07	0.0
3.9553556e-06	0.0
5.4797742e-06	0.0
1.072836e-06	0.0
1.1758445e-05	0.0
1.1006608e-06	0.0
1.8160594e-05	0.0
0.0003316855	0.0
6.0520147e-06	0.0
7.739948e-06	0.0
5.6447684e-06	0.0
5.474139e-05	0.0
2.9179455e-07	0.0
9.2209024e-07	0.0
2.5344755e-06	0.0
1.9425913e-06	0.0
1.7700291e-06	0.0
2.6065953e-05	0.0
7.634475e-06	0.0
4.698759e-06	0.0
4.978586e-06	0.0
3.9654874e-06	0.0
1.365181e-06	0.0
8.236711e-06	0.0
3.8572676e-07	0.0
3.8500452e-06	0.0
1.3224882e-05	0.0
3.525194e-07	0.0
5.192364e-06	0.0
1.182987e-05	0.0
0.00090741395	0.0
0.00016444127	0.0
2.3998842e-05	0.0
6.9237825e-07	0.0
2.2899046e-06	0.0
1.2224349e-06	0.0
1.7621858e-05	0.0
1.5673866e-05	0.0
5.814006e-06	0.0
3.5647219e-07	0.0
5.296517e-07	0.0
9.666492e-07	0.0
1.5322814e-05	0.0
3.7077061e-06	0.0
1.1972514e-06	0.0
5.7192574e-07	0.0
8.2225046e-07	0.0
1.06727e-06	0.0
1.1237112e-05	0.0
0.0004669142	0.0
0.0008811486	0.0
4.961284e-06	0.0
1.2121578e-06	0.0
1.0636886e-06	0.0
1.3722645e-06	0.0
5.208557e-07	0.0
1.4851064e-06	0.0
1.43562565e-05	0.0
3.024731e-05	0.0
7.105233e-06	0.0
2.8422242e-05	0.0
0.0019780605	0.0
1.0852112e-06	0.0
4.966941e-05	0.0
1.0365817e-05	0.0
2.3332773e-06	0.0
1.1461877e-05	0.0
9.731087e-07	0.0
2.2792541e-05	0.0
1.317865e-06	0.0
7.42387e-07	0.0
3.6602827e-07	0.0
0.0017514458	1.0
6.58947e-05	1.0
0.010370289	1.0
0.29486713	1.0
0.016519694	1.0
0.13943332	1.0
0.15322223	1.0
9.4625284e-05	1.0
0.04204024	1.0
0.0061225216	1.0
0.13745864	1.0
0.06477113	1.0
0.012869502	1.0
3.6593858e-05	1.0
0.004945286	1.0
0.02295163	1.0
0.004125703	1.0
0.00031769506	1.0
7.737986e-05	1.0
0.00064746075	1.0
0.07376633	1.0
0.020962046	1.0
0.0025526793	1.0
0.0004499712	1.0
0.0004426208	1.0
0.007356336	1.0
8.1568105e-05	1.0
0.2580092	1.0
0.003888998	1.0
0.008861583	1.0
0.10447603	1.0
0.00073758425	1.0
0.0014421714	1.0
5.0663377e-05	1.0
0.13350843	1.0
4.446819e-05	1.0
0.0038803022	1.0
0.011899675	1.0
0.00021310696	1.0
7.533225e-05	1.0
0.0043752524	1.0
0.00017084504	1.0
0.0038594578	1.0
0.18805389	1.0
0.0012000257	1.0
2.4243593e-05	1.0
8.573617e-05	1.0
0.1306725	1.0
0.00015279402	1.0
0.083519496	1.0
0.00016119512	1.0
9.7240256e-05	1.0
0.4776208	1.0
0.023308381	1.0
0.16790459	1.0
0.060838975	1.0
0.0019250723	1.0
0.333948	1.0
0.00017228442	1.0
0.0013975604	1.0
0.015986636	1.0
0.0006750153	1.0
0.0049081775	1.0
0.0009127562	1.0
1.9968946e-05	1.0
0.21620508	1.0
2.9224217e-05	1.0
7.585157e-05	1.0
3.4827633e-05	1.0
4.230798e-05	1.0
0.006495823	1.0
2.0934942e-06	1.0
0.018223235	1.0
0.15502194	1.0
0.00013307086	1.0
0.23092411	1.0
0.011024788	1.0
3.2262727e-05	1.0
0.2928568	1.0
2.3226477e-05	1.0
0.18791386	1.0
0.0006995992	1.0
0.0444319	1.0
4.0841227e-05	1.0
0.23506287	1.0
0.12673798	1.0
0.015841758	1.0
0.03844115	1.0
7.526613e-06	1.0
0.0037551706	1.0
0.033165663	1.0
0.13670664	1.0
0.11255389	1.0
0.15560867	1.0
2.3950442e-05	1.0
0.009150295	1.0
0.00016726673	1.0
0.02020613	1.0
0.0035213225	1.0
4.227022e-05	1.0
0.0020359408	1.0
0.008930063	1.0
0.029426215	1.0
0.0119112525	1.0
0.21617869	1.0
0.008960563	1.0
0.0036583736	1.0
0.12325592	1.0
0.006861885	1.0
0.00012998474	1.0
0.0031120076	1.0
0.000422814	1.0
0.101769425	1.0
0.06980228	1.0
0.12624407	1.0
0.66037285	1.0
0.0061992416	1.0
0.0009932168	1.0
0.0031335098	1.0
0.3033709	1.0
0.007471112	1.0
9.91589e-05	1.0
0.00058888044	1.0
0.28024128	1.0
0.0003814677	1.0
0.27851203	1.0
0.14307474	1.0
5.184206e-05	1.0
6.540568e-05	1.0
0.0023568107	1.0
0.00546109	1.0
0.0035169763	1.0
0.564184	1.0
0.009904713	1.0
0.0108211795	1.0
0.085581034	1.0
0.018032683	1.0
0.5004894	1.0
0.0037832917	1.0
0.3666058	1.0
0.00026035702	1.0
0.025502248	1.0
0.08164393	1.0
0.041463207	1.0
2.630442e-05	1.0
0.013001141	1.0
0.00017178144	1.0
7.208343e-05	1.0
0.00023615659	1.0
0.014457782	1.0
0.017466113	1.0
0.0016692253	1.0
0.004353636	1.0
0.1347521	1.0
9.130353e-06	1.0
0.0011196298	1.0
0.21211056	1.0
0.11200322	1.0
0.0010184938	1.0
0.0014459987	1.0
0.0014682416	1.0
0.03366044	1.0
0.14277665	1.0
0.004584904	1.0
0.0045992923	1.0
0.1719686	1.0
0.00031138872	1.0
0.012443682	1.0
0.01407843	1.0
0.00020049888	1.0
0.058403563	1.0
0.00011431162	1.0
0.010010319	1.0
0.00028872426	1.0
0.13141498	1.0
0.016144557	1.0
0.23327911	1.0
0.000105772924	1.0
0.035756443	1.0
0.002959355	1.0
0.0011257479	1.0
0.19001226	1.0
0.0073386393	1.0
0.0031036078	1.0
0.0007090394	1.0
0.14104322	1.0
0.008880944	1.0
0.0047429292	1.0
0.28288117	1.0
0.017920315	1.0
0.020609412	1.0
0.007745345	1.0
0.07448741	1.0
0.0071351915	1.0
0.0012352729	1.0
0.06269384	1.0
0.00879609	1.0
0.00030734573	1.0
0.012310865	1.0
5.0235092e-05	1.0
0.0002047285	1.0
0.0028435844	1.0
0.024655908	1.0
0.00013022969	1.0
0.0011932821	1.0
0.15391724	1.0
0.16769242	1.0
1.4374648e-05	1.0
0.000397064	1.0
0.025294363	1.0
1.4226239e-05	1.0
0.027587473	1.0
0.00013179751	1.0
0.44099483	1.0
0.011717672	1.0
0.03434522	1.0
0.0039257514	1.0
0.0032557547	1.0
0.0014781089	1.0
0.011492802	1.0
0.0021704638	1.0
0.0041392935	1.0
0.050159194	1.0
0.50103915	1.0
1.433002e-05	1.0
0.00040276625	1.0
0.0012216199	1.0
0.00023862002	1.0
0.009213354	1.0
0.00051937083	1.0
0.12507834	1.0
9.047235e-05	1.0
0.011056124	1.0
0.10432905	1.0
4.9402846e-05	1.0
0.6082038	1.0
0.0092770355	1.0
0.0011725522	1.0
0.0025580048	1.0
0.037701245	1.0
0.00010627153	1.0
0.072829045	1.0
0.1711381	1.0
5.7490484e-05	1.0
0.0004194155	1.0
0.013489126	1.0
0.0056735068	1.0
0.0020064134	1.0
7.4420146e-05	1.0
0.0013455566	1.0
0.15647428	1.0
0.013931371	1.0
0.103084646	1.0
0.00015431723	1.0
0.0019433834	1.0
0.00049824105	1.0
0.0038307284	1.0
0.0006347676	1.0
0.0008686403	1.0
0.0004729895	1.0
0.005067435	1.0
0.0052748295	1.0
2.3810413e-05	1.0
0.068056904	1.0
0.011748833	1.0
2.0608013e-05	1.0
0.0012028074	1.0
0.0025742257	1.0
0.0067423577	1.0
6.966599e-05	1.0
0.00018564063	1.0
0.00015734124	1.0
0.0041200495	1.0
0.00018451423	1.0
0.00027485235	1.0
2.1846252e-05	1.0
0.15981969	1.0
3.4612087e-05	1.0
0.010251716	1.0
6.4502055e-05	1.0
0.0020089105	1.0
4.9486953e-06	1.0
0.0006588308	1.0
0.001071017	1.0
0.0004267383	1.0
0.0007710329	1.0
0.10638185	1.0
0.00050242076	1.0
0.00022742788	1.0
4.2887517e-05	1.0
