score	label
1.70408e-05	0.0
0.04578955	0.0
1.0945419e-06	0.0
8.716571e-06	0.0
0.00045463303	0.0
0.00022961097	0.0
6.580245e-05	0.0
5.149744e-06	0.0
1.2772379e-05	0.0
2.9791815e-06	0.0
2.9738944e-06	0.0
4.74418e-07	0.0
6.572256e-05	0.0
3.2239022e-05	0.0
0.0044995127	0.0
2.0991567e-06	0.0
2.6413927e-05	0.0
3.052645e-05	0.0
0.00012388446	0.0
3.4527845e-06	0.0
3.774091e-07	0.0
1.1610257e-06	0.0
5.10836e-07	0.0
4.6977402e-07	0.0
0.0065197027	0.0
0.00090376654	0.0
0.002851723	0.0
1.1798248e-06	0.0
1.0677047e-06	0.0
2.9170951e-06	0.0
6.5170243e-06	0.0
3.2938628e-06	0.0
8.321878e-06	0.0
3.496182e-06	0.0
7.305544e-05	0.0
0.0003471747	0.0
1.160269e-05	0.0
2.546217e-07	0.0
1.2162938e-06	0.0
1.3632393e-07	0.0
2.5829488e-07	0.0
0.016859591	0.0
5.8264613e-05	0.0
9.833257e-07	0.0
0.00016205764	0.0
1.1906126e-05	0.0
5.980963e-07	0.0
0.004428144	0.0
3.1317097e-05	0.0
0.0016298846	0.0
5.1938855e-07	0.0
1.5402968e-05	0.0
9.10205e-05	0.0
0.005573554	0.0
3.4785026e-07	0.0
2.492018e-06	0.0
9.1164516e-08	0.0
4.5100446e-06	0.0
2.641999e-05	0.0
0.0008716454	0.0
5.051052e-05	0.0
2.7434564e-06	0.0
5.5172873e-06	0.0
7.1896403e-07	0.0
0.000118951895	0.0
3.6425908e-07	0.0
4.4707232e-07	0.0
2.1421592e-06	0.0
6.697273e-07	0.0
7.097103e-07	0.0
0.0042552575	0.0
2.44466e-06	0.0
1.6156598e-07	0.0
3.3007545e-06	0.0
8.172712e-07	0.0
7.380311e-07	0.0
3.7116722e-06	0.0
1.9501592e-06	0.0
5.931547e-06	0.0
1.6582256e-07	0.0
1.3816572e-05	0.0
3.6692006e-06	0.0
8.0158827e-07	0.0
5.9674215e-07	0.0
5.7451048e-06	0.0
2.1953147e-06	0.0
0.009121663	0.0
2.6575897e-06	0.0
4.550453e-06	0.0
2.3768487e-06	0.0
0.00012839246	0.0
3.0205372e-06	0.0
4.3731293e-06	0.0
7.8999965e-06	0.0
3.0175286e-06	0.0
4.5726583e-07	0.0
3.7968292e-07	0.0
5.7273436e-08	0.0
9.299357e-06	0.0
2.1485792e-05	0.0
1.4731617e-06	0.0
1.1596971e-06	0.0
1.49974685e-05	0.0
2.8410895e-07	0.0
7.491171e-07	0.0
1.529009e-05	0.0
1.4240375e-06	0.0
0.0011980279	0.0
3.3593792e-06	0.0
2.060342e-05	0.0
0.00094078743	0.0
2.0273917e-05	0.0
1.6380244e-06	0.0
1.4698535e-05	0.0
7.079697e-05	0.0
4.6896443e-07	0.0
4.916685e-06	0.0
7.266818e-05	0.0
2.5580507e-06	0.0
2.0396724e-06	0.0
9.965568e-07	0.0
0.0004971376	0.0
5.7721736e-06	0.0
2.3424382e-06	0.0
2.6071963e-05	0.0
0.0020651454	0.0
4.141065e-07	0.0
1.4683209e-06	0.0
7.32153e-05	0.0
9.213721e-07	0.0
5.691673e-07	0.0
2.4196494e-05	0.0
6.256352e-06	0.0
7.2469746e-05	0.0
8.6996545e-07	0.0
1.9919835e-05	0.0
2.7657461e-05	0.0
9.654044e-07	0.0
2.3295978e-07	0.0
3.3763438e-06	0.0
2.5590702e-05	0.0
1.5382853e-06	0.0
4.883625e-06	0.0
7.1706194e-07	0.0
0.026058063	0.0
9.922668e-07	0.0
2.544401e-05	0.0
0.0006725637	0.0
1.5468752e-06	0.0
0.0006576936	0.0
1.8715763e-06	0.0
0.012586044	0.0
1.4288307e-07	0.0
1.7904975e-07	0.0
5.0932175e-07	0.0
0.00046724663	0.0
6.645064e-07	0.0
1.0328721e-06	0.0
0.0051154112	0.0
0.0041517755	0.0
7.946136e-06	0.0
0.0035652523	0.0
4.841822e-06	0.0
1.1452183e-06	0.0
7.7251764e-07	0.0
3.3178327e-07	0.0
2.9062022e-07	0.0
1.049816e-06	0.0
0.0001692103	0.0
0.0002479657	0.0
3.0846248e-05	0.0
0.0028593556	0.0
5.5523805e-07	0.0
1.3320451e-05	0.0
0.002905009	0.0
6.1115185e-07	0.0
5.9944206e-05	0.0
2.7183667e-06	0.0
5.0110313e-05	0.0
1.8200177e-06	0.0
5.3862954e-07	0.0
5.3354e-07	0.0
9.510457e-06	0.0
2.427004e-06	0.0
1.3383261e-06	0.0
3.4675127e-06	0.0
1.5337142e-06	0.0
1.3676096e-05	0.0
1.6578226e-06	0.0
7.211923e-06	0.0
5.190924e-07	0.0
0.00057555584	0.0
3.5319098e-07	0.0
1.957298e-05	0.0
4.1290943e-07	0.0
0.017940855	0.0
5.0137623e-06	0.0
8.566663e-06	0.0
1.2377825e-05	0.0
0.00017179552	0.0
5.188095e-05	0.0
0.003908117	0.0
0.7314007	0.0
0.0008001498	0.0
0.0024929466	0.0
1.1595965e-05	0.0
0.000624238	0.0
0.00018864164	0.0
8.5212133e-07	0.0
1.4219777e-06	0.0
7.141701e-05	0.0
0.17118497	0.0
3.5297515e-05	0.0
0.067452125	0.0
3.0726127e-07	0.0
5.7868233e-06	0.0
1.4794103e-06	0.0
1.8185065e-06	0.0
2.2795818e-06	0.0
0.6682144	0.0
1.1293786e-06	0.0
2.2150778e-06	0.0
1.5697542e-05	0.0
8.3559244e-05	0.0
2.2684503e-06	0.0
7.994465e-06	0.0
0.0007293524	0.0
4.2361987e-07	0.0
3.0626157e-07	0.0
0.00012783724	0.0
0.0032231126	0.0
1.23720665e-05	0.0
2.1395035e-06	0.0
5.514748e-07	0.0
3.1563226e-07	0.0
9.607455e-07	0.0
1.5030217e-06	0.0
9.445034e-05	0.0
2.0072364e-05	0.0
0.0005568184	0.0
0.00010007435	0.0
0.19620948	0.0
1.7378565e-06	0.0
7.065124e-07	0.0
1.7231614e-06	0.0
1.3293502e-05	0.0
8.4168624e-07	0.0
9.307679e-07	0.0
5.2205865e-05	0.0
0.0015691068	0.0
2.6247462e-05	0.0
3.888988e-06	0.0
1.1503283e-06	0.0
6.0024642e-05	0.0
1.1146388e-05	0.0
6.7087075e-07	0.0
3.306853e-06	0.0
1.3553683e-06	0.0
1.4041365e-07	0.0
6.3512397e-07	0.0
0.0001974755	0.0
2.5013683e-06	0.0
9.912322e-06	0.0
6.099539e-07	0.0
4.409863e-06	0.0
6.4435136e-07	0.0
1.9923973e-05	0.0
3.92778e-07	0.0
6.6437074e-06	0.0
5.2612013e-06	0.0
5.831507e-07	0.0
5.371301e-06	0.0
0.6157089	0.0
3.0248479e-05	0.0
4.5620487e-05	0.0
1.1070863e-05	0.0
4.1259614e-06	0.0
7.103642e-05	0.0
2.8079444e-06	0.0
6.950949e-05	0.0
0.0004114531	0.0
3.5840105e-06	0.0
2.5656436e-05	0.0
2.1451264e-05	0.0
0.28180048	0.0
0.00027515274	0.0
2.6259706e-06	0.0
2.4630348e-05	0.0
2.1757438e-05	0.0
1.6168353e-06	0.0
0.0008169419	0.0
1.1199344e-05	0.0
3.156536e-06	0.0
2.6516634e-07	0.0
0.0020424665	0.0
0.008972196	0.0
2.6033924e-06	0.0
0.0002924739	0.0
1.4958644e-05	0.0
1.2855155e-06	0.0
1.3108455e-06	0.0
0.0016833749	0.0
1.9617141e-06	0.0
0.00028515328	0.0
8.377508e-06	0.0
1.6873172e-06	0.0
1.9441191e-07	0.0
1.2746368e-06	0.0
6.090261e-06	0.0
1.0645117e-06	0.0
0.00017445713	0.0
7.1612676e-06	0.0
0.00021191026	0.0
8.596686e-06	0.0
9.795486e-07	0.0
7.725278e-07	0.0
9.758567e-07	0.0
0.00010562154	0.0
9.281939e-07	0.0
0.0010337459	0.0
9.634908e-07	0.0
2.2361544e-06	0.0
3.6314992e-05	0.0
7.0275695e-05	0.0
0.00032507	0.0
1.0585717e-05	0.0
1.154526e-06	0.0
1.1744713e-05	0.0
1.0019683e-06	0.0
0.0005380801	0.0
0.008716704	0.0
0.15847073	0.0
1.3495708e-05	0.0
0.0008272887	0.0
0.0013446262	0.0
3.1686657e-06	0.0
8.192669e-05	0.0
3.3011972e-06	0.0
4.658193e-05	0.0
3.1989239e-06	0.0
0.016813356	0.0
6.343584e-07	0.0
6.2286213e-06	0.0
9.698682e-07	0.0
5.342339e-07	0.0
2.3338878e-06	0.0
1.1716987e-05	0.0
0.0005017542	0.0
1.7780365e-05	0.0
7.0640664e-05	0.0
1.7409444e-05	0.0
8.565561e-05	0.0
1.2909644e-06	0.0
8.48362e-06	0.0
7.1612676e-06	0.0
6.73802e-05	0.0
1.9069936e-06	0.0
6.482104e-07	0.0
2.3560444e-05	0.0
0.18489546	0.0
2.3391663e-05	0.0
4.112632e-06	0.0
3.614833e-07	0.0
6.2679686e-07	0.0
4.7337286e-07	0.0
1.3989839e-05	0.0
1.6809325e-06	0.0
1.2937901e-06	0.0
3.1024822e-06	0.0
3.732818e-06	0.0
4.9272512e-05	0.0
0.0038834717	0.0
1.4726225e-05	0.0
0.05948022	0.0
0.00016505874	0.0
2.6153864e-06	0.0
9.949473e-07	0.0
7.5631224e-06	0.0
3.2820213e-07	0.0
3.4986576e-07	0.0
4.0471923e-06	0.0
7.513195e-05	0.0
1.8989813e-06	0.0
4.996309e-06	0.0
8.490485e-07	0.0
6.0694497e-06	0.0
1.7148643e-06	0.0
0.26972324	0.0
1.2250368e-06	0.0
5.578746e-07	0.0
2.7019618e-07	0.0
9.063527e-07	0.0
1.787459e-07	0.0
3.3177814e-06	0.0
1.3076984e-05	0.0
4.1194367e-06	0.0
3.3045446e-06	0.0
3.528094e-06	0.0
0.0012030338	0.0
5.9883484e-07	0.0
0.004346264	0.0
0.011335501	0.0
0.001083779	0.0
1.941082e-06	0.0
2.5126601e-05	0.0
3.505352e-05	0.0
3.329679e-06	0.0
5.888212e-06	0.0
5.642829e-07	0.0
9.434257e-05	0.0
2.552226e-06	0.0
1.7800584e-06	0.0
1.6519392e-06	0.0
3.439226e-05	0.0
8.716189e-06	0.0
3.7060454e-06	0.0
5.135315e-06	0.0
1.2471958e-05	0.0
5.663123e-06	0.0
0.00013718709	0.0
0.00047419776	0.0
0.000101848585	0.0
0.006515456	0.0
7.107953e-07	0.0
4.656488e-06	0.0
0.0011829302	0.0
2.5846336e-06	0.0
2.9251169e-05	0.0
4.0274162e-07	0.0
0.0003884495	0.0
3.0109385e-07	0.0
1.9138872e-05	0.0
6.580515e-06	0.0
3.781381e-07	0.0
2.2150778e-06	0.0
2.5249037e-07	0.0
1.2757896e-05	0.0
2.5718584e-05	0.0
2.3175069e-06	0.0
7.513898e-05	0.0
3.9796152e-05	0.0
0.0004234295	0.0
1.8478697e-07	0.0
6.350009e-07	0.0
1.0858107e-05	0.0
2.3480936e-06	0.0
1.6078608e-06	0.0
0.00011805505	0.0
4.575734e-06	0.0
1.456859e-06	0.0
1.1182853e-05	0.0
9.108458e-06	0.0
5.779372e-07	0.0
3.8841913e-06	0.0
3.762336e-07	0.0
5.0605882e-05	0.0
0.00014781245	0.0
2.9230384e-07	0.0
2.6408432e-05	0.0
2.5402036e-05	0.0
0.00042375881	0.0
0.00078712584	0.0
1.5755923e-05	0.0
5.589955e-07	0.0
3.5375267e-06	0.0
1.8134817e-06	0.0
9.780178e-06	0.0
2.356218e-06	0.0
1.1260056e-06	0.0
2.6459358e-07	0.0
6.113003e-07	0.0
1.1437163e-06	0.0
3.8137603e-06	0.0
1.2246148e-06	0.0
2.6722822e-07	0.0
8.413712e-07	0.0
1.8822942e-06	0.0
5.607953e-06	0.0
3.1537948e-06	0.0
7.77399e-05	0.0
7.194535e-05	0.0
1.086994e-06	0.0
5.18328e-07	0.0
5.119264e-07	0.0
4.2008805e-06	0.0
4.5860315e-07	0.0
7.444801e-06	0.0
1.3837186e-05	0.0
1.7033437e-05	0.0
6.203794e-06	0.0
3.4425182e-06	0.0
0.0031901435	0.0
1.7885877e-07	0.0
9.669226e-06	0.0
2.5734935e-06	0.0
6.332463e-07	0.0
1.461306e-05	0.0
4.3088858e-07	0.0
3.6998714e-05	0.0
2.4610426e-07	0.0
1.302192e-07	0.0
9.871297e-08	0.0
0.18954183	1.0
0.0063538565	1.0
0.017722813	1.0
0.0566324	1.0
0.6579373	1.0
0.39726135	1.0
0.9191222	1.0
0.0032832238	1.0
0.45792347	1.0
0.00016097564	1.0
0.17992066	1.0
0.9292801	1.0
0.3673975	1.0
2.2693965e-05	1.0
0.0001208985	1.0
0.2854537	1.0
0.12640867	1.0
0.0031042274	1.0
0.0038876634	1.0
0.015696386	1.0
0.123919465	1.0
0.005678281	1.0
0.08962102	1.0
0.009653401	1.0
0.00087762234	1.0
0.02167542	1.0
0.0019080027	1.0
0.4049234	1.0
0.062773384	1.0
0.63406175	1.0
0.038855787	1.0
0.037542015	1.0
0.0652308	1.0
2.391494e-05	1.0
0.30056053	1.0
3.1305586e-05	1.0
0.001132085	1.0
0.0002126977	1.0
0.04338705	1.0
0.49124375	1.0
0.024151647	1.0
0.0043016537	1.0
0.01515945	1.0
0.73984855	1.0
0.030804921	1.0
0.00013758402	1.0
0.0004912972	1.0
0.47803956	1.0
0.00041070758	1.0
0.0370869	1.0
3.2181244e-05	1.0
0.014430219	1.0
0.57589525	1.0
0.84534496	1.0
0.1488684	1.0
0.7708197	1.0
0.7496049	1.0
0.16996007	1.0
3.3350017e-05	1.0
0.00019220142	1.0
0.59297055	1.0
0.9539301	1.0
0.024145862	1.0
0.43950015	1.0
0.0010169888	1.0
0.11729368	1.0
0.00055371085	1.0
0.014537901	1.0
2.1907266e-05	1.0
0.00020326673	1.0
0.0007097197	1.0
1.5053486e-06	1.0
0.963078	1.0
0.4693782	1.0
0.0087135425	1.0
0.68263245	1.0
0.20444761	1.0
5.5546243e-05	1.0
0.94133866	1.0
0.00044329147	1.0
0.042386163	1.0
0.0052769403	1.0
0.0783108	1.0
0.00020131317	1.0
0.7243102	1.0
0.21002066	1.0
0.77969706	1.0
0.8822934	1.0
1.02587355e-05	1.0
0.3209855	1.0
0.58382267	1.0
0.8450308	1.0
0.1316519	1.0
0.674663	1.0
3.3531487e-06	1.0
0.9367076	1.0
0.08692747	1.0
0.0034409915	1.0
0.012315049	1.0
6.2395346e-05	1.0
0.016349083	1.0
0.036582578	1.0
0.41624188	1.0
0.0131121725	1.0
0.6789433	1.0
0.90158385	1.0
0.8885236	1.0
0.9457394	1.0
0.17106931	1.0
0.045464408	1.0
0.2243673	1.0
0.31674373	1.0
0.8947474	1.0
0.8225201	1.0
0.93257236	1.0
0.91302186	1.0
0.23949385	1.0
0.01209569	1.0
0.0137838265	1.0
0.22026277	1.0
0.52828854	1.0
0.0030418234	1.0
0.46433026	1.0
0.8494774	1.0
0.071894154	1.0
0.16712056	1.0
0.94505894	1.0
0.054620888	1.0
0.0021651238	1.0
0.0002704356	1.0
0.8304229	1.0
0.0030998518	1.0
0.29984137	1.0
0.46572027	1.0
0.012043607	1.0
0.0070752087	1.0
0.11173613	1.0
0.8209144	1.0
0.7419647	1.0
0.94622487	1.0
0.000323704	1.0
0.5514175	1.0
0.9501384	1.0
0.016257232	1.0
0.0003047825	1.0
0.41949797	1.0
0.00022382806	1.0
7.46331e-06	1.0
0.0021115907	1.0
0.38760653	1.0
0.6688763	1.0
0.009566505	1.0
0.14196764	1.0
0.6788818	1.0
2.720859e-06	1.0
0.0011644441	1.0
0.90197957	1.0
0.30190167	1.0
0.41605744	1.0
0.21461034	1.0
0.008072426	1.0
0.32366312	1.0
0.95605147	1.0
0.23183337	1.0
0.3002933	1.0
0.16157539	1.0
0.0003824154	1.0
0.1541934	1.0
0.60519534	1.0
0.026660899	1.0
0.2736312	1.0
0.0059591616	1.0
0.058109637	1.0
0.00025008045	1.0
0.19204892	1.0
0.9845765	1.0
0.879306	1.0
0.00084430305	1.0
0.041405886	1.0
0.76704305	1.0
0.34724116	1.0
0.8624202	1.0
0.51840514	1.0
0.107996695	1.0
0.009914505	1.0
0.23057227	1.0
0.49269587	1.0
0.21048899	1.0
0.53486276	1.0
0.9951317	1.0
0.3479695	1.0
0.06714036	1.0
0.88965744	1.0
0.17554083	1.0
0.008362637	1.0
0.8926053	1.0
0.40086165	1.0
0.0009899338	1.0
0.072328456	1.0
0.006366248	1.0
2.055548e-05	1.0
0.033131517	1.0
0.7765965	1.0
0.00017613458	1.0
7.4477844e-05	1.0
0.7640135	1.0
0.83580124	1.0
0.0019114893	1.0
8.920875e-05	1.0
0.67976105	1.0
5.200701e-06	1.0
0.86832184	1.0
0.0013092811	1.0
0.9572722	1.0
0.8409502	1.0
0.5368727	1.0
0.26537916	1.0
0.20659791	1.0
0.028326897	1.0
0.6619328	1.0
0.0059616007	1.0
0.070631996	1.0
0.094481535	1.0
0.98410654	1.0
1.42106965e-05	1.0
0.25883916	1.0
0.051006544	1.0
0.00011329199	1.0
0.41455433	1.0
0.00024835143	1.0
0.54404527	1.0
5.4897962e-05	1.0
0.63055044	1.0
0.9720518	1.0
0.038385395	1.0
0.9717602	1.0
0.5024206	1.0
0.01305328	1.0
0.04595485	1.0
0.92320865	1.0
0.0021092503	1.0
0.80184907	1.0
0.681662	1.0
6.744629e-05	1.0
0.37871775	1.0
0.5058941	1.0
0.025164193	1.0
0.046815377	1.0
0.00015888257	1.0
0.06015226	1.0
0.62153745	1.0
0.33136672	1.0
0.83898604	1.0
0.024246162	1.0
0.015877811	1.0
0.04322225	1.0
0.5592228	1.0
0.037877534	1.0
3.3268505e-05	1.0
0.00014510246	1.0
0.49893332	1.0
0.7007524	1.0
6.852898e-05	1.0
0.9287929	1.0
0.55615026	1.0
0.00018350966	1.0
0.53283453	1.0
0.0011696214	1.0
0.000618721	1.0
0.00019719289	1.0
0.2376719	1.0
0.10849025	1.0
0.63190764	1.0
4.1621555e-05	1.0
0.31505537	1.0
8.797159e-05	1.0
0.9439335	1.0
7.4608826e-05	1.0
0.14561892	1.0
0.00035322327	1.0
0.017039426	1.0
2.8983592e-05	1.0
7.010004e-05	1.0
0.049327876	1.0
0.39859504	1.0
0.020526856	1.0
0.49109945	1.0
6.764778e-05	1.0
0.02890793	1.0
6.20527e-06	1.0
